,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,12.233649,12.980742,12.140262,12.420422,12.420422,64206.0
1,2016-01-05,12.607196,13.167516,12.607196,12.607196,12.607196,41419.0
2,2016-01-06,12.327036,13.167516,12.327036,12.887356,12.887356,20923.0
3,2016-01-07,12.887356,13.634449,12.607196,12.887356,12.887356,436668.0
4,2016-01-08,13.074129,13.447675,12.887356,12.980742,12.980742,3544.0
5,2016-01-11,13.074129,13.727835,12.887356,13.727835,13.727835,11307.0
6,2016-01-12,13.727835,14.941862,13.727835,13.727835,13.727835,202148.0
7,2016-01-13,13.821222,14.755088,13.821222,13.914609,13.914609,19852.0
8,2016-01-14,14.007995,15.875728,14.007995,15.128635,15.128635,23086.0
9,2016-01-15,15.222022,16.342661,14.941862,15.875728,15.875728,69099.0
10,2016-01-18,15.502181,15.875728,15.128635,15.595568,15.595568,7731.0
11,2016-01-19,15.688955,16.529434,15.688955,15.688955,15.688955,14177.0
12,2016-01-20,15.595568,15.595568,14.661702,14.661702,14.661702,12378.0
13,2016-01-21,14.755088,14.941862,14.101382,14.101382,14.101382,23847.0
14,2016-01-22,14.288155,14.474928,13.634449,13.634449,13.634449,21673.0
15,2016-01-26,13.914609,13.914609,13.074129,13.167516,13.167516,8352.0
16,2016-01-27,12.980742,14.194769,12.980742,14.194769,14.194769,20527.0
17,2016-01-28,14.101382,14.848475,13.447675,13.447675,13.447675,31631.0
18,2016-01-29,13.354289,13.634449,12.980742,13.167516,13.167516,11404.0
19,2016-02-01,13.074129,14.381542,13.074129,13.541062,13.541062,55639.0
20,2016-02-02,13.541062,14.848475,13.354289,13.914609,13.914609,50232.0
21,2016-02-03,14.007995,14.288155,13.167516,13.167516,13.167516,32884.0
22,2016-02-04,13.354289,14.568315,13.354289,13.447675,13.447675,48711.0
23,2016-02-05,13.634449,14.755088,13.634449,14.194769,14.194769,14734.0
24,2016-02-10,14.755088,14.755088,13.914609,13.914609,13.914609,9487.0
25,2016-02-11,14.007995,14.007995,13.167516,13.167516,13.167516,5086.0
26,2016-02-12,13.447675,13.727835,13.167516,13.260902,13.260902,8545.0
27,2016-02-15,13.354289,14.661702,13.354289,14.661702,14.661702,7816.0
28,2016-02-16,14.661702,14.848475,14.288155,14.661702,14.661702,14081.0
29,2016-02-17,14.381542,15.688955,13.914609,13.914609,13.914609,33484.0
30,2016-02-18,13.727835,14.007995,13.354289,13.447675,13.447675,4968.0
31,2016-02-19,13.727835,13.727835,13.167516,13.260902,13.260902,39823.0
32,2016-02-22,13.541062,15.035248,13.541062,15.035248,15.035248,31385.0
33,2016-02-23,14.568315,14.848475,13.914609,13.914609,13.914609,9091.0
34,2016-02-24,14.194769,14.474928,13.914609,14.101382,14.101382,5878.0
35,2016-02-25,14.661702,15.035248,14.474928,14.474928,14.474928,5782.0
36,2016-02-26,14.755088,15.035248,14.568315,14.755088,14.755088,11147.0
37,2016-02-29,14.474928,14.474928,14.381542,14.381542,14.381542,13160.0
38,2016-03-01,14.474928,14.474928,14.101382,14.101382,14.101382,37532.0
39,2016-03-02,14.288155,14.474928,14.194769,14.288155,14.288155,25399.0
40,2016-03-03,14.381542,15.408795,14.288155,14.941862,14.941862,103001.0
41,2016-03-04,15.222022,15.875728,15.128635,15.875728,15.875728,10911.0
42,2016-03-07,15.875728,16.155888,15.502181,16.155888,16.155888,65469.0
43,2016-03-08,16.062502,16.249275,14.755088,14.755088,14.755088,17111.0
44,2016-03-09,15.128635,15.688955,15.035248,15.688955,15.688955,6092.0
45,2016-03-10,15.875728,16.996368,15.875728,16.902981,16.902981,10697.0
46,2016-03-11,16.529434,16.809593,16.342661,16.716208,16.716208,3972.0
47,2016-03-14,16.716208,18.210394,16.529434,18.210394,18.210394,16276.0
48,2016-03-15,17.369913,18.023621,16.996368,17.650074,17.650074,6157.0
49,2016-03-16,17.556688,18.023621,17.369913,17.556688,17.556688,6371.0
50,2016-03-17,17.836847,17.930235,16.902981,17.836847,17.836847,11489.0
51,2016-03-18,17.836847,18.023621,17.183142,17.650074,17.650074,10172.0
52,2016-03-21,18.210394,18.677326,17.463301,17.556688,17.556688,41183.0
53,2016-03-22,17.556688,17.930235,16.809593,17.930235,17.930235,45413.0
54,2016-03-23,17.650074,17.650074,16.342661,16.342661,16.342661,31760.0
55,2016-03-24,16.342661,16.902981,16.342661,16.809593,16.809593,7538.0
56,2016-03-28,17.089754,18.023621,17.089754,17.743462,17.743462,10461.0
57,2016-03-29,17.650074,18.303782,17.650074,18.210394,18.210394,9626.0
58,2016-03-30,18.303782,18.583941,17.836847,18.397167,18.397167,6028.0
59,2016-03-31,18.117006,19.050875,17.930235,19.050875,19.050875,6681.0
60,2016-04-01,18.210394,18.677326,18.210394,18.677326,18.677326,1274.0
61,2016-04-04,18.8641,19.237646,18.117006,18.583941,18.583941,4722.0
62,2016-04-05,18.677326,18.677326,18.023621,18.023621,18.023621,3919.0
63,2016-04-06,18.210394,18.210394,17.836847,17.836847,17.836847,2826.0
64,2016-04-07,17.463301,18.023621,16.809593,18.023621,18.023621,2880.0
65,2016-04-08,18.303782,18.677326,17.650074,18.210394,18.210394,10633.0
66,2016-04-11,18.117006,18.770714,17.650074,17.650074,17.650074,7067.0
67,2016-04-12,18.210394,18.210394,16.902981,16.902981,16.902981,3608.0
68,2016-04-13,17.556688,18.023621,16.996368,16.996368,16.996368,10504.0
69,2016-04-14,17.089754,17.089754,16.436049,16.436049,16.436049,5803.0
70,2016-04-15,16.342661,16.902981,16.155888,16.155888,16.155888,97647.0
71,2016-04-18,16.436049,16.622822,16.062502,16.529434,16.529434,36375.0
72,2016-04-19,16.622822,16.716208,16.529434,16.622822,16.622822,12068.0
73,2016-04-20,16.622822,16.622822,16.342661,16.342661,16.342661,30218.0
74,2016-04-22,16.249275,16.809593,16.249275,16.529434,16.529434,398654.0
75,2016-04-25,16.436049,16.436049,15.875728,15.875728,15.875728,621.0
76,2016-04-26,15.969115,16.622822,15.875728,16.622822,16.622822,27070.0
77,2016-04-27,16.902981,17.276527,16.809593,17.276527,17.276527,14145.0
78,2016-04-28,17.183142,17.276527,16.809593,17.089754,17.089754,1049.0
79,2016-04-29,17.276527,17.276527,17.089754,17.089754,17.089754,1295.0
80,2016-05-02,17.556688,17.743462,17.089754,17.089754,17.089754,963.0
81,2016-05-03,17.369913,17.369913,16.809593,17.276527,17.276527,2280.0
