,Date,Open,High,Low,Close,Adj Close,Volume
31,2021-03-30,19.4,19.66,18.040001,18.799999,18.799999,2399500.0
32,2021-03-31,18.9,19.5,18.469999,18.51,18.51,735900.0
33,2021-04-01,18.700001,19.309999,18.57,18.75,18.75,272900.0
34,2021-04-05,18.9,19.059999,18.1,18.110001,18.110001,641300.0
35,2021-04-06,18.110001,18.27,17.57,17.799999,17.799999,735400.0
36,2021-04-07,17.799999,17.91,17.459999,17.530001,17.530001,750200.0
37,2021-04-08,18.25,19.01,18.25,19.01,19.01,2047300.0
38,2021-04-09,18.9,19.0,18.33,18.43,18.43,596500.0
39,2021-04-12,18.389999,18.639999,17.959999,18.24,18.24,580700.0
40,2021-04-13,18.360001,18.49,17.76,17.76,17.76,1048600.0
41,2021-04-14,17.809999,18.08,17.6,18.0,18.0,853500.0
42,2021-04-15,18.110001,19.85,17.860001,19.65,19.65,1764300.0
43,2021-04-16,19.66,21.5,19.370001,20.959999,20.959999,2422900.0
44,2021-04-19,21.24,22.32,20.559999,21.01,21.01,1159000.0
45,2021-04-20,20.950001,21.4,20.33,20.68,20.68,450500.0
46,2021-04-22,20.940001,21.370001,20.110001,20.139999,20.139999,552800.0
47,2021-04-23,20.290001,20.379999,19.200001,19.200001,19.200001,834900.0
48,2021-04-26,19.25,19.5,18.41,18.58,18.58,960900.0
49,2021-04-27,18.530001,18.93,18.209999,18.549999,18.549999,700600.0
50,2021-04-28,18.549999,19.17,18.299999,18.639999,18.639999,672200.0
51,2021-04-29,18.690001,20.01,18.459999,19.49,19.49,1546600.0
52,2021-04-30,19.5,20.23,19.34,19.809999,19.809999,1011000.0
53,2021-05-03,19.84,20.65,19.719999,20.309999,20.309999,655600.0
54,2021-05-04,20.32,20.84,19.879999,20.5,20.5,724700.0
55,2021-05-05,20.59,21.5,20.5,20.85,20.85,434400.0
56,2021-05-06,20.940001,21.48,20.58,20.82,20.82,445900.0
57,2021-05-07,20.98,21.120001,20.690001,21.01,21.01,527200.0
58,2021-05-10,21.030001,21.5,20.280001,20.360001,20.360001,754500.0
59,2021-05-11,20.51,21.57,20.17,20.860001,20.860001,1018900.0
60,2021-05-12,20.67,20.93,19.139999,19.23,19.23,1679000.0
61,2021-05-13,19.530001,19.6,18.24,18.84,18.84,1210300.0
62,2021-05-14,19.190001,20.200001,19.1,19.35,19.35,7012500.0
63,2021-05-17,19.35,20.1,19.35,19.48,19.48,2348200.0
64,2021-05-18,19.68,20.41,19.549999,20.07,20.07,2215800.0
65,2021-05-19,19.85,20.74,19.65,20.389999,20.389999,2252100.0
66,2021-05-20,20.389999,21.950001,20.389999,21.780001,21.780001,1133900.0
67,2021-05-21,21.780001,22.799999,21.629999,22.58,22.58,1226900.0
68,2021-05-24,22.809999,23.540001,22.34,23.26,23.26,984500.0
69,2021-05-25,23.379999,23.959999,22.84,23.639999,23.639999,589500.0
70,2021-05-26,23.690001,23.85,22.9,23.0,23.0,565600.0
71,2021-05-27,22.889999,23.65,22.379999,23.5,23.5,1842600.0
72,2021-05-28,23.530001,23.809999,23.049999,23.25,23.25,817700.0
73,2021-05-31,23.299999,23.84,22.75,23.280001,23.280001,376800.0
74,2021-06-01,23.440001,23.530001,22.49,22.59,22.59,760500.0
75,2021-06-02,22.639999,22.959999,21.76,22.200001,22.200001,953100.0
76,2021-06-04,22.290001,22.299999,21.16,21.299999,21.299999,3506800.0
77,2021-06-07,21.49,21.49,20.92,21.0,21.0,764000.0
78,2021-06-08,21.110001,21.299999,20.4,20.6,20.6,484200.0
79,2021-06-09,20.6,22.530001,20.57,22.5,22.5,1658500.0
80,2021-06-10,22.690001,23.0,21.709999,21.73,21.73,1132600.0
81,2021-06-11,21.65,22.040001,21.23,21.41,21.41,375500.0
82,2021-06-14,21.65,22.34,21.040001,21.280001,21.280001,1095500.0
83,2021-06-15,21.32,21.559999,20.82,21.0,21.0,476600.0
84,2021-06-16,21.049999,21.4,19.950001,20.48,20.48,715000.0
85,2021-06-17,20.4,20.549999,20.09,20.379999,20.379999,707200.0
86,2021-06-18,20.4,20.629999,19.969999,20.18,20.18,455300.0
87,2021-06-21,20.41,21.049999,20.110001,21.049999,21.049999,781300.0
88,2021-06-22,21.200001,21.74,21.200001,21.549999,21.549999,715000.0
89,2021-06-23,21.549999,22.59,21.549999,22.32,22.32,780500.0
90,2021-06-24,22.780001,22.780001,21.940001,22.200001,22.200001,1614600.0
91,2021-06-25,22.200001,22.25,21.299999,21.719999,21.719999,609300.0
92,2021-06-28,21.709999,22.620001,21.709999,22.5,22.5,759200.0
93,2021-06-29,22.5,23.209999,22.110001,23.030001,23.030001,1111900.0
94,2021-06-30,22.98,23.75,22.709999,23.450001,23.450001,1149300.0
95,2021-07-01,23.52,23.75,23.26,23.530001,23.530001,782700.0
96,2021-07-02,23.530001,24.9,23.34,24.700001,24.700001,1074100.0
97,2021-07-05,24.65,25.35,24.440001,25.15,25.15,710300.0
98,2021-07-06,25.290001,25.41,23.76,23.76,23.76,831900.0
99,2021-07-07,23.870001,23.99,22.68,22.940001,22.940001,1267200.0
100,2021-07-08,22.4,22.92,22.26,22.700001,22.700001,504400.0
101,2021-07-12,22.9,23.43,22.33,22.67,22.67,564700.0
102,2021-07-13,22.57,23.209999,22.33,23.07,23.07,580500.0
103,2021-07-14,23.200001,23.41,22.719999,23.129999,23.129999,383800.0
104,2021-07-15,23.299999,23.35,22.5,22.5,22.5,394600.0
105,2021-07-16,22.6,22.82,21.99,22.25,22.25,259400.0
106,2021-07-19,21.969999,21.969999,20.969999,21.719999,21.719999,546900.0
107,2021-07-20,21.549999,22.24,21.549999,21.879999,21.879999,268800.0
108,2021-07-21,21.879999,22.0,20.549999,21.280001,21.280001,679700.0
109,2021-07-22,21.139999,21.290001,20.07,20.07,20.07,2065900.0
110,2021-07-23,20.16,20.690001,19.540001,20.120001,20.120001,1266000.0
111,2021-07-26,20.0,20.18,19.120001,20.0,20.0,1728800.0
112,2021-07-27,19.99,20.059999,18.92,19.4,19.4,1296300.0
113,2021-07-28,19.4,19.85,19.0,19.0,19.0,732100.0
114,2021-07-29,19.0,19.33,18.66,19.18,19.18,544800.0
115,2021-07-30,19.01,19.190001,18.6,18.9,18.9,921000.0
116,2021-08-02,19.200001,19.68,18.84,19.5,19.5,857600.0
117,2021-08-03,19.51,20.209999,18.639999,20.15,20.15,1056300.0
118,2021-08-04,20.030001,20.33,19.719999,20.0,20.0,1976900.0
119,2021-08-05,20.200001,20.68,19.27,19.49,19.49,942000.0
120,2021-08-06,19.440001,20.49,19.43,20.48,20.48,462200.0
121,2021-08-09,20.07,20.99,20.07,20.790001,20.790001,626000.0
122,2021-08-10,20.799999,21.4,20.67,21.15,21.15,702000.0
123,2021-08-11,20.969999,22.25,20.799999,21.6,21.6,1272300.0
124,2021-08-12,21.59,22.129999,20.959999,21.700001,21.700001,952800.0
125,2021-08-13,22.84,22.99,21.0,22.18,22.18,2051800.0
126,2021-08-16,22.4,23.15,21.4,21.700001,21.700001,1885700.0
127,2021-08-17,22.0,22.09,19.559999,19.93,19.93,2069300.0
128,2021-08-18,19.93,20.02,19.129999,19.469999,19.469999,1853100.0
129,2021-08-19,18.700001,20.290001,18.690001,20.16,20.16,1085000.0
130,2021-08-20,19.99,21.299999,19.82,21.040001,21.040001,1241400.0
131,2021-08-23,21.25,23.139999,21.09,23.07,23.07,1332700.0
132,2021-08-24,23.610001,23.809999,22.32,22.780001,22.780001,1060800.0
133,2021-08-25,22.639999,23.940001,22.639999,23.73,23.73,751400.0
134,2021-08-26,23.799999,24.08,23.129999,23.389999,23.389999,711800.0
135,2021-08-27,23.33,24.379999,23.33,24.0,24.0,595500.0
136,2021-08-30,23.93,24.389999,23.73,23.91,23.91,634800.0
137,2021-08-31,23.85,24.33,22.57,22.950001,22.950001,1735400.0
138,2021-09-01,22.950001,23.450001,22.51,22.99,22.99,470100.0
139,2021-09-02,22.959999,22.959999,22.1,22.1,22.1,601600.0
140,2021-09-03,22.68,23.23,21.719999,23.1,23.1,1866600.0
141,2021-09-06,22.690001,23.02,22.26,22.469999,22.469999,419100.0
142,2021-09-08,22.51,22.51,20.309999,20.309999,20.309999,704500.0
143,2021-09-09,20.030001,20.35,19.0,19.5,19.5,1975800.0
144,2021-09-10,20.030001,20.5,19.200001,19.200001,19.200001,1099000.0
145,2021-09-13,19.690001,20.24,19.5,20.18,20.18,630900.0
146,2021-09-14,20.309999,20.719999,19.75,20.190001,20.190001,766700.0
147,2021-09-15,20.190001,20.190001,19.52,19.76,19.76,512100.0
148,2021-09-16,19.58,19.790001,19.23,19.5,19.5,566900.0
149,2021-09-17,19.49,19.5,18.82,18.940001,18.940001,698800.0
150,2021-09-20,18.360001,18.59,17.34,17.940001,17.940001,1123400.0
151,2021-09-21,18.049999,18.6,17.73,18.08,18.08,753200.0
152,2021-09-22,18.34,18.74,18.1,18.35,18.35,750300.0
153,2021-09-23,18.35,19.200001,18.35,18.82,18.82,475700.0
154,2021-09-24,18.41,18.65,18.08,18.35,18.35,555200.0
155,2021-09-27,18.209999,18.49,17.799999,18.1,18.1,690200.0
156,2021-09-28,17.66,18.1,17.01,17.129999,17.129999,1263800.0
157,2021-09-29,17.309999,17.59,16.690001,16.809999,16.809999,1154200.0
158,2021-09-30,17.110001,17.129999,16.459999,16.6,16.6,471700.0
159,2021-10-01,16.67,17.1,16.6,16.870001,16.870001,673500.0
160,2021-10-04,16.870001,17.139999,15.97,16.25,16.25,452300.0
161,2021-10-05,16.469999,16.48,15.86,16.0,16.0,422500.0
162,2021-10-06,15.78,15.78,14.6,15.24,15.24,1804400.0
163,2021-10-07,15.33,15.66,15.07,15.38,15.38,516000.0
164,2021-10-08,15.52,16.18,15.23,15.68,15.68,634000.0
165,2021-10-11,15.68,16.049999,15.17,15.18,15.18,734100.0
166,2021-10-13,15.18,15.88,15.11,15.37,15.37,1724600.0
167,2021-10-14,15.53,15.82,15.08,15.33,15.33,528400.0
168,2021-10-15,15.42,15.57,15.1,15.25,15.25,770800.0
169,2021-10-18,15.12,15.65,14.75,15.19,15.19,1814800.0
170,2021-10-19,14.92,15.06,14.0,14.26,14.26,1857200.0
171,2021-10-20,14.22,14.47,13.64,13.88,13.88,2010400.0
172,2021-10-21,13.5,13.75,12.67,12.77,12.77,2707100.0
173,2021-10-22,12.95,13.61,11.8,13.22,13.22,6205900.0
