,Date,Open,High,Low,Close,Adj Close,Volume
0,2019-12-18,37.049999,39.0,35.990002,36.759998,36.745049,3867300.0
1,2019-12-19,36.950001,39.18,36.560001,38.849998,38.834198,5179700.0
2,2019-12-20,39.049999,39.900002,38.66,39.040001,39.024124,6573600.0
3,2019-12-23,39.380001,40.200001,39.119999,39.849998,39.833794,3142300.0
4,2019-12-26,39.900002,39.990002,39.119999,39.439999,39.423958,1778300.0
5,2019-12-27,39.509998,39.860001,38.400002,38.869999,38.869999,3110600.0
6,2019-12-30,39.150002,39.540001,38.259998,38.669998,38.669998,4234000.0
7,2020-01-02,38.880001,39.080002,37.5,38.330002,38.330002,10508500.0
8,2020-01-03,38.5,41.0,38.360001,41.0,41.0,55883200.0
9,2020-01-06,41.200001,43.330002,39.5,40.130001,40.130001,71292300.0
10,2020-01-07,40.200001,40.860001,39.27,40.779999,40.779999,23487900.0
11,2020-01-08,40.799999,42.060001,40.529999,40.990002,40.990002,15211800.0
12,2020-01-09,41.5,42.0,40.610001,42.0,42.0,13393700.0
13,2020-01-10,41.98,43.529999,41.59,42.889999,42.889999,14962600.0
14,2020-01-13,43.5,43.830002,43.220001,43.73,43.73,11517500.0
15,2020-01-14,43.200001,44.259998,43.080002,44.259998,44.259998,4145300.0
16,2020-01-15,44.0,44.939999,43.5,44.580002,44.580002,3568600.0
17,2020-01-16,44.799999,45.419998,43.919998,45.41,45.41,5136100.0
18,2020-01-17,45.439999,46.669998,45.009998,45.880001,45.880001,4789700.0
19,2020-01-20,45.900002,46.580002,45.689999,46.5,46.5,3062600.0
20,2020-01-21,46.380001,47.189999,45.950001,45.950001,45.950001,6218400.0
21,2020-01-22,46.5,48.16,46.200001,47.75,47.75,4608300.0
22,2020-01-23,47.740002,49.380001,46.720001,49.380001,49.380001,5322400.0
23,2020-01-24,49.599998,50.150002,48.799999,49.18,49.18,3807800.0
24,2020-01-27,48.209999,48.59,46.18,47.470001,47.470001,7017800.0
25,2020-01-28,47.619999,49.439999,47.509998,49.040001,49.040001,4028100.0
26,2020-01-29,49.490002,49.68,48.02,48.349998,48.349998,6008300.0
27,2020-01-30,48.0,48.950001,46.119999,48.950001,48.950001,8110500.0
28,2020-01-31,48.23,48.93,46.900002,47.580002,47.580002,6292500.0
29,2020-02-03,47.98,49.099998,47.639999,47.790001,47.790001,4027100.0
30,2020-02-04,48.419998,49.549999,48.09,48.52,48.52,4459600.0
31,2020-02-05,49.200001,49.599998,47.560001,48.5,48.5,4125500.0
