,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,34.98,34.98,34.580002,34.700001,33.32449,1900.0
1,2016-01-05,34.650002,35.09,34.5,35.09,33.699036,147600.0
2,2016-01-06,34.889999,36.990002,34.799999,36.939999,35.475704,19200.0
3,2016-01-07,35.91,36.25,35.91,36.25,34.813053,1800.0
4,2016-01-08,36.59,36.950001,36.400002,36.950001,35.485306,1100.0
5,2016-01-11,36.41,36.919998,36.200001,36.200001,34.765038,1200.0
6,2016-01-12,36.099998,36.099998,35.900002,36.099998,34.668999,17200.0
7,2016-01-13,36.689999,36.759998,36.209999,36.759998,35.302834,4300.0
8,2016-01-14,36.75,36.810001,36.130001,36.810001,35.350861,4000.0
9,2016-01-15,36.099998,36.189999,35.990002,36.189999,34.75544,900.0
10,2016-01-18,35.169998,36.48,34.759998,36.0,34.572968,16300.0
11,2016-01-19,35.5,36.189999,35.5,36.0,34.572968,6000.0
12,2016-01-20,35.990002,36.0,34.990002,35.700001,34.284863,3100.0
13,2016-01-21,36.0,36.0,36.0,36.0,34.572968,200.0
14,2016-01-22,35.700001,35.990002,34.950001,35.880001,34.457729,6300.0
15,2016-01-26,35.880001,35.880001,35.880001,35.880001,34.457729,0.0
16,2016-01-27,35.540001,36.0,35.540001,36.0,34.572968,1300.0
17,2016-01-28,35.41,36.200001,35.389999,36.200001,34.765038,1500.0
18,2016-01-29,35.939999,36.220001,35.900002,36.0,34.572968,5700.0
19,2016-02-01,36.169998,37.049999,36.169998,37.049999,35.581337,28900.0
20,2016-02-02,37.549999,38.59,37.549999,38.349998,36.829803,7400.0
21,2016-02-03,37.93,38.400002,37.25,38.360001,36.83942,2600.0
22,2016-02-04,38.799999,39.389999,38.009998,38.799999,37.261982,7600.0
23,2016-02-05,39.849998,40.5,39.349998,40.5,38.894588,17600.0
24,2016-02-10,40.669998,41.200001,40.669998,41.200001,39.566841,8000.0
25,2016-02-11,40.25,41.990002,40.009998,41.990002,40.32552,7900.0
26,2016-02-12,41.209999,43.0,40.84,43.0,41.29549,11100.0
27,2016-02-15,42.080002,43.0,41.5,43.0,41.29549,27400.0
28,2016-02-16,42.119999,42.119999,41.799999,41.799999,40.143055,7100.0
29,2016-02-17,40.0,40.299999,37.669998,40.299999,38.702515,24100.0
30,2016-02-18,40.0,40.34,39.099998,39.099998,37.550079,15300.0
31,2016-02-19,39.200001,39.380001,39.0,39.0,37.454041,1500.0
32,2016-02-22,39.0,39.0,37.389999,38.689999,37.156338,108300.0
33,2016-02-23,38.689999,38.689999,37.130001,38.0,36.49369,115500.0
34,2016-02-24,37.889999,38.299999,37.799999,38.189999,36.676151,8600.0
35,2016-02-25,38.130001,38.299999,38.130001,38.200001,36.685757,6700.0
36,2016-02-26,38.200001,38.599998,38.200001,38.599998,37.069904,700.0
37,2016-02-29,38.25,38.799999,38.25,38.799999,37.261982,5700.0
38,2016-03-01,38.799999,39.200001,38.799999,39.0,37.454041,8200.0
39,2016-03-02,38.669998,38.669998,37.509998,38.610001,37.079506,4400.0
40,2016-03-03,38.150002,40.0,38.150002,40.0,38.41441,3600.0
41,2016-03-04,39.990002,40.599998,39.029999,40.0,38.41441,6300.0
42,2016-03-07,39.48,39.799999,39.470001,39.799999,38.222332,500.0
43,2016-03-08,39.310001,39.650002,38.799999,39.650002,38.078278,1500.0
44,2016-03-09,39.650002,39.650002,39.650002,39.650002,38.078278,0.0
45,2016-03-10,39.790001,39.799999,39.790001,39.799999,38.222332,300.0
46,2016-03-11,39.619999,40.0,39.200001,40.0,38.41441,3700.0
47,2016-03-14,39.639999,39.639999,37.450001,37.450001,35.965485,19000.0
48,2016-03-15,37.0,37.0,35.040001,36.299999,34.861069,34400.0
49,2016-03-16,36.5,36.5,35.59,36.18,34.745827,20500.0
50,2016-03-17,38.5,38.5,36.389999,37.950001,36.445671,67000.0
51,2016-03-18,37.93,37.93,37.93,37.93,36.42646,300.0
52,2016-03-21,37.939999,38.0,36.990002,37.0,35.533321,20700.0
53,2016-03-22,37.459999,37.490002,37.009998,37.400002,35.917473,1500.0
54,2016-03-23,37.400002,38.689999,37.009998,38.689999,37.156338,8500.0
55,2016-03-24,38.57,39.5,38.57,39.5,37.934227,4300.0
56,2016-03-28,39.580002,41.049999,39.200001,40.599998,38.99062,7200.0
57,2016-03-29,40.970001,42.990002,40.970001,42.990002,41.285889,2500.0
58,2016-03-30,42.0,43.900002,41.799999,43.900002,42.159817,7500.0
59,2016-03-31,43.0,43.799999,43.0,43.799999,42.063778,2400.0
60,2016-04-01,43.790001,43.790001,43.099998,43.549999,41.823685,600.0
61,2016-04-04,42.52,43.0,42.5,43.0,41.29549,1200.0
62,2016-04-05,42.900002,42.900002,42.900002,42.900002,41.199451,200.0
63,2016-04-06,42.169998,42.509998,41.5,42.509998,40.824909,3700.0
64,2016-04-07,43.0,43.400002,43.0,43.400002,41.679626,900.0
