,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,1.326,1.326,1.326,1.326,1.032907,0.0
1,2016-01-05,1.326,1.326,1.326,1.326,1.032907,0.0
2,2016-01-06,1.326,1.326,1.326,1.326,1.032907,0.0
3,2016-01-07,1.326,1.326,1.326,1.326,1.032907,0.0
4,2016-01-08,1.326,1.326,1.326,1.326,1.032907,0.0
5,2016-01-11,1.326,1.326,1.326,1.326,1.032907,0.0
6,2016-01-12,1.218,1.218,1.218,1.218,0.948779,1000.0
7,2016-01-13,1.218,1.218,1.218,1.218,0.948779,0.0
8,2016-01-14,1.218,1.218,1.218,1.218,0.948779,0.0
9,2016-01-15,1.218,1.218,1.218,1.218,0.948779,0.0
10,2016-01-18,1.218,1.218,1.218,1.218,0.948779,0.0
11,2016-01-19,1.2,1.2,1.1,1.2,0.934758,21000.0
12,2016-01-20,1.2,1.2,1.2,1.2,0.934758,0.0
13,2016-01-21,1.235,1.235,1.235,1.235,0.962022,3000.0
14,2016-01-22,1.235,1.235,1.235,1.235,0.962022,0.0
15,2016-01-26,1.16,1.16,1.16,1.16,0.903599,3000.0
16,2016-01-27,1.16,1.16,1.16,1.16,0.903599,0.0
17,2016-01-28,1.16,1.16,1.16,1.16,0.903599,0.0
18,2016-01-29,1.229,1.23,1.229,1.23,0.958127,5000.0
19,2016-02-01,1.25,1.3,1.25,1.25,0.973706,9000.0
20,2016-02-02,1.2,1.2,1.2,1.2,0.934758,11000.0
21,2016-02-03,1.2,1.2,1.2,1.2,0.934758,3000.0
22,2016-02-04,1.2,1.2,1.2,1.2,0.934758,0.0
23,2016-02-05,1.201,1.201,1.201,1.201,0.935537,2000.0
24,2016-02-10,1.201,1.201,1.201,1.201,0.935537,0.0
25,2016-02-11,1.13,1.319,1.13,1.2,0.934758,14000.0
26,2016-02-12,1.2,1.2,1.2,1.2,0.934758,0.0
27,2016-02-15,1.2,1.2,1.2,1.2,0.934758,0.0
28,2016-02-16,1.25,1.326,1.25,1.326,1.032907,3000.0
29,2016-02-17,1.326,1.326,1.326,1.326,1.032907,0.0
30,2016-02-18,1.326,1.326,1.326,1.326,1.032907,0.0
31,2016-02-19,1.2,1.2,1.2,1.2,0.934758,3000.0
32,2016-02-22,1.2,1.2,1.2,1.2,0.934758,9000.0
33,2016-02-23,1.125,1.2,1.1,1.15,0.89581,38000.0
34,2016-02-24,1.18,1.2,1.15,1.15,0.89581,8000.0
35,2016-02-25,1.13,1.15,1.1,1.1,0.856861,25000.0
36,2016-02-26,1.1,1.1,1.1,1.1,0.856861,0.0
37,2016-02-29,1.1,1.18,1.1,1.18,0.919179,8000.0
38,2016-03-01,1.18,1.18,1.18,1.18,0.919179,0.0
39,2016-03-02,1.18,1.195,1.18,1.195,0.930863,5000.0
40,2016-03-03,1.195,1.195,1.195,1.195,0.930863,0.0
41,2016-03-04,1.15,1.15,1.15,1.15,0.89581,8000.0
42,2016-03-07,1.323,1.323,1.2,1.2,0.934758,22000.0
43,2016-03-08,1.25,1.25,1.25,1.25,0.973706,2000.0
44,2016-03-09,1.1,1.299,1.1,1.198,0.9332,83000.0
45,2016-03-10,1.11,1.198,1.108,1.11,0.864651,24000.0
46,2016-03-11,1.11,1.11,1.11,1.11,0.864651,0.0
47,2016-03-14,1.11,1.11,1.11,1.11,0.864651,0.0
48,2016-03-15,1.0,1.0,1.0,1.0,0.778965,2000.0
49,2016-03-16,1.1,1.1,1.099,1.1,0.856861,12000.0
50,2016-03-17,1.21,1.21,1.16,1.19,0.926968,8000.0
51,2016-03-18,1.19,1.19,1.19,1.19,0.926968,0.0
52,2016-03-21,1.187,1.187,1.187,1.187,0.924631,6000.0
53,2016-03-22,1.15,1.15,1.15,1.15,0.89581,6000.0
